Mean Waiting Time,Standard Deviation,Confidence Interval
7.932099780560239,4.962042554049858,3.0755058382254354
7.931758635129829,4.958286967903924,3.073178101816091
7.932059591292257,4.955954059011486,3.071732149904033
7.932356403897799,4.953936596181079,3.0704817134868256
7.933174287513674,4.951740419672063,3.069120509184025
7.934890664349,4.948588745687839,3.067167081410465
7.935521010117975,4.945098953424119,3.065004085756084
7.9361146969030285,4.94170554472613,3.0629008292546596
7.937128272276068,4.939567270346604,3.06157551306353
7.938196476206987,4.9359427435007746,3.059329008049973
7.939053838934788,4.932461297442266,3.057171185427176
7.939157585502166,4.927889239103843,3.054337394310038
7.9387117079619145,4.9231484530329945,3.0513990246608755
7.93844621212413,4.918679487741042,3.0486291312759413
7.937839814878446,4.914551219331582,3.0460704040065236
7.937310514898482,4.910206261894176,3.04337737148614
7.938061719391344,4.9051122943909045,3.040220097717245
7.9391276892673,4.901941251885104,3.03825466520964
7.939889054125677,4.898202077611195,3.035937100983964
7.94091915560315,4.893879639755349,3.0332580262448383
7.9420435673919885,4.8899593629863025,3.0308282135297455
7.942103927267067,4.885179351814399,3.027865531911069
7.942393504596342,4.8800765735148905,3.024702797154089
7.94220033207756,4.874831177135423,3.0214516667953433
7.943286926530021,4.871109765468132,3.01914511194731
7.942787210723642,4.866968567916181,3.0165783711123533
7.943050065891472,4.862367635261167,3.013726683508379
7.942856062858288,4.856102576103147,3.0098435596118316
7.943218790734486,4.850793073419774,3.0065526957542734
7.944760812041437,4.84860249590836,3.0051949617461395
7.946336697209543,4.846638829678014,3.003977868807099
7.949228807377731,4.844696865485375,3.0027742269303856
7.9520969770842145,4.843208966912669,3.001852017840641
7.955013739894566,4.841164728459914,3.000584985720765
7.958116670498143,4.838823609194061,2.9991339449665424
7.96154844117993,4.836125816575503,2.997461835777974
7.964975428329578,4.833984494205615,2.9961346304228447
7.968499450421876,4.831875699560549,2.994827585960434
7.971506415309787,4.8301722142546915,2.993771754829114
7.975274868709688,4.830299333110177,2.993850543912024
7.979008674493992,4.83059934180833,2.9940364912296134
7.981770844170731,4.830810051259337,2.9941670903003956
7.984673568575454,4.832171186976272,2.995010730958139
7.988337984539148,4.832259423013267,2.9950654202204667
7.9920041788077025,4.8322221476719065,2.9950423167245326
7.996734485205813,4.832565926207649,2.9952553928685224
8.001591676171703,4.832644740962745,2.9953042427598313
8.008122441143028,4.832309256304011,2.9950963072140695
8.01456635056706,4.832299189049017,2.9950900674647785
8.02047633550271,4.8320966190477534,2.994964513277213
8.025814673411631,4.832029717762231,2.9949230474308473
8.031359337037223,4.831897435096622,2.994841057785264
8.038168575971733,4.830461152874702,2.993950840841185
8.045022869104457,4.828199943933194,2.9925493290191274
8.051108664058862,4.8256682099950945,2.9909801440670347
8.056436634404772,4.823436214617682,2.9895967389995945
8.063765361131562,4.820578082947635,2.9878252506373126
8.070707785040918,4.817131674895169,2.985689144795654
8.07742247425421,4.81372841664585,2.983579783479067
8.083355158633902,4.810608743750475,2.981646190185868
8.088641429416384,4.807734590309333,2.9798647714269797
8.09367652096078,4.804215517626214,2.977683627580634
8.099275474600772,4.802447932961918,2.9765880672553475
8.105562362145784,4.801347554522738,2.9759060456327813
8.112399088100378,4.800448507219312,2.9753488103409818
8.11982750477279,4.802866832912589,2.976847704134695
8.126523765023,4.804702194141072,2.977985272809684
8.132793942425335,4.805158873439872,2.9782683255715976
8.13786359735241,4.805101055960674,2.978232489926722
8.14174128996321,4.806221379494177,2.9789268736468246
8.144977355315943,4.806100126085515,2.9788517200055202
8.147933490517666,4.805257538679036,2.9783294789203993
8.150249664172506,4.804617098547028,2.977932530014063
8.152744713168833,4.8044219296574155,2.9778115630830255
8.155837500304019,4.805168453702128,2.978274263479663
8.15973083788622,4.805290308970236,2.9783497901573166
8.163636325673126,4.806234607639848,2.9789350725364545
8.166520032687899,4.807593592052527,2.9797773798020057
8.16919733609152,4.808741555075408,2.98048889465511
8.171413027903707,4.810575896218112,2.981625831074383
8.173895302611465,4.812643301407388,2.9829072220863178
8.175477219025499,4.814881278686564,2.9842943347748823
8.176208035621618,4.817672521745237,2.9860243651463163
8.177625155356683,4.820927596225591,2.988041881211352
8.17975919254911,4.8236515247662615,2.989730189612276
8.18091416462875,4.826237884914353,2.991333232240098
8.180700739644037,4.829547301772955,2.9933844300601256
8.179873202809743,4.832808333082539,2.995405638206169
8.17865670733725,4.836355088270715,2.99760393984691
8.177981709281413,4.8407355649359145,3.0003189874127623
8.177372011878209,4.8454651891071485,3.0032504388448693
8.176235120590803,4.85187694569909,3.0072244867529627
8.175322371473023,4.85717744633582,3.010509771084206
8.175215620083796,4.863088858608141,3.0141737023700923
8.176196250319842,4.869413127470359,3.0180935248215106
8.176717730411488,4.87596224298679,3.022152708673039
8.17684111728177,4.883032094517911,3.026534648050323
8.177434387104876,4.889972531414414,3.0308363754060483
8.178579354627164,4.896460992707609,3.0348579653805303
8.179402268105498,4.903158594243971,3.0390091818206995
8.180870528242163,4.908652884571532,3.0424145782467193
8.182107122668983,4.913626227491914,3.0454970881245615
8.182521528537896,4.919059667415953,3.0488647690797337
8.182664826693651,4.925097159674791,3.0526068455508724
8.183516635156433,4.931528254398664,3.056592879357315
8.18427225290395,4.9380542599945,3.060637739531661
8.184563173353329,4.9447121355238295,3.0647643335375747
8.184964310246668,4.951154548653747,3.0687573825647645
8.185368573315568,4.957830572024025,3.0728952247190326
8.185592702438688,4.963954874100038,3.0766911064722957
8.186352825155359,4.970525122878539,3.0807633888553605
8.186770483888829,4.976863848203615,3.0846921715152886
8.187359954841606,4.983256658294169,3.08865447626016
8.187655046709398,4.990034089837952,3.0928551718515487
8.188262542804846,4.996587154743257,3.0969168035596617
8.188922549363193,5.002879004367384,3.1008165323591346
8.190010409480271,5.008998568697858,3.10460947762729
8.192114020649852,5.014609321339907,3.1080870581436795
8.195023846050347,5.018540100611545,3.1105233803773196
8.19741752828522,5.023316446929646,3.1134837904960753
8.20028786879458,5.027234851499892,3.115912442810329
8.202412720726,5.031173949753931,3.1183539212026807
8.20500931916739,5.0353422533048855,3.1209374625098776
8.208003838468356,5.038739784213673,3.1230432739840253
8.212136380529522,5.043265381683754,3.1258482683566218
8.217666287368447,5.047689782744092,3.1285905405446366
8.223154084832487,5.052632589266682,3.131654123767041
8.228842802077066,5.057493212083521,3.1346667690008876
8.234478433176326,5.062082157923102,3.1375110270996847
8.239257290016415,5.066817234051447,3.140445857689817
8.245184684223819,5.071583334306653,3.143399917232997
8.251326825223348,5.076919907771399,3.146707559734682
8.257783390646535,5.082173259635323,3.149963620953779
8.264404352230375,5.087161708712383,3.153055493724533
8.271145311241167,5.092219571515906,3.156190389568681
8.277234922875353,5.097129372350381,3.15923351565365
8.28193904304437,5.101790668885548,3.1621226171781633
8.287047350797247,5.106261879036329,3.1648939019410145
8.292701897843479,5.110317730798062,3.167407744907155
8.29918169581052,5.113220072709395,3.169206635060877
8.304496284144076,5.11472072287649,3.170136747670707
8.309784102735572,5.116585774377581,3.1712927185673125
8.314969774126622,5.118897515448849,3.172725550527882
8.3206696447055,5.120534244337984,3.173740005603447
8.32581103973651,5.122472486497908,3.1749413405403826
8.329724651694765,5.123315269609022,3.1754637029244925
8.333141209897795,5.1243160879184595,3.17608401653933
8.336604826595991,5.124324078228381,3.176088968984728
8.340979817391183,5.123946872447084,3.175855174419293
8.346520304468552,5.123231824130464,3.1754119828810463
8.351681561431311,5.122484624384054,3.1749488636801577
8.357124717994655,5.122578487550843,3.175007040673666
8.361061351750987,5.121303925257808,3.174217058779978
8.36451817624291,5.119892708616737,3.1733423776438654
8.36778733915931,5.118667664661851,3.172583087534138
8.370993674156951,5.1177392252515,3.1720076348257287
8.374767044842146,5.116841954006562,3.1714515003463846
8.37918608073262,5.115653468432543,3.1707148693558747
8.383686366305279,5.114946237036847,3.1702765227954117
8.388162497890804,5.113606985871238,3.169446446323109
8.392744747021236,5.1125685406742285,3.1688028113217377
8.397615998662939,5.111204694465349,3.167957490683682
8.401548856278087,5.1093403321523905,3.1668019469503066
8.404810116178673,5.106647879888565,3.1651331477478943
8.40697483627503,5.102028203351754,3.1622698425656193
8.408715065232641,5.097623842436459,3.159539991388187
8.410608528820344,5.0935484295568045,3.15701402431555
8.412065588127879,5.088968404373185,3.154175295296601
8.413861066181749,5.085220748779824,3.1518524742946665
8.416208952245931,5.081420309119125,3.149496937388848
8.417819681915848,5.077616681134228,3.147139424339219
8.4186186478193,5.073866879022711,3.144815272911548
8.41919151693358,5.07083566409241,3.142936506433125
8.41989367285244,5.0674391022934255,3.140831295619456
8.421244369043853,5.063294501677284,3.138262445543462
8.42238414194966,5.059266954037896,3.1357661456541033
8.422835512379189,5.054712342287115,3.1329431680440174
8.423877650179357,5.050021932412645,3.1300360218848557
8.424340123846289,5.045515595921407,3.127242965590629
8.425064688834727,5.040661238195232,3.1242342035002064
8.425831692129218,5.036648138639912,3.1217468586261297
8.425751635562824,5.033462427936808,3.1197723346756456
8.425341571618464,5.030839121631866,3.118146392582562
8.424218032698793,5.02671987381825,3.1155932563363735
8.422765849978736,5.022607122397147,3.113044146595981
8.421656191001944,5.018810405843698,3.1106909172959445
8.419851984063822,5.015629987395019,3.1087196735187357
8.417532281142746,5.011451797897299,3.1061300048382523
8.41556687390651,5.006848731018581,3.1032769944287217
8.41357250717291,5.002361523717447,3.100495794529357
8.412764518108485,4.997198532768474,3.097295739585589
8.410897289269279,4.991744644807806,3.0939153848060092
8.408994292186062,4.987194007921134,3.0910948708422223
8.407506899395694,4.982316688964281,3.088071877233583
8.40614335242662,4.977689808863908,3.0852041072363567
8.404834128726979,4.972884414218061,3.0822256927775333
8.40270668793433,4.968078744704486,3.0792471079539263
8.40049391720461,4.96306004625377,3.076136486427138
8.39860526898773,4.958080758419952,3.0730502918537734
8.397035457593994,4.952802763308615,3.0697789565916858
8.395085124083897,4.947681520726466,3.066604777553758
8.392494170358244,4.94235309869614,3.0633021873634703
8.390555329464032,4.936609360828432,3.059742181750267
8.388067688175687,4.930900664422811,3.0562038950602797
8.385586533019762,4.925548446641183,3.0528865561105327
8.382890646549729,4.920250978856041,3.0496031515601794
8.380494500638848,4.9155186705741745,3.046670036499067
8.378709673387542,4.910340286363696,3.043460440712973
8.377210974216565,4.904690443986892,3.0399586321279712
8.376187785552101,4.899151487054862,3.0365255510536793
8.376232728884858,4.893521755305094,3.033036207164453
8.378049831004622,4.886664178952004,3.0287858373056156
8.379775472173772,4.880061486626948,3.0246934462040636
8.38102900141158,4.873217296923037,3.0204513734763476
8.3827703900937,4.866606764647629,3.016354123123224
8.384825672195657,4.859551370099004,3.011981144276525
8.38563600359296,4.852872073810565,3.007841273546564
8.386466766466473,4.8456915488257675,3.0033907380520133
8.387078019130925,4.838646039928107,2.999023886395262
8.386879733393105,4.831840602497502,2.994805832575385
8.387101457635804,4.82468621897087,2.99037149972447
8.389176261175491,4.81789452849501,2.986161966355419
8.390754556084556,4.8108553314157865,2.9817990268042647
8.392045936703372,4.804008262382491,2.9775551694497073
8.393983117766108,4.796958052384419,2.9731854040207324
8.396139529320495,4.789565729876778,2.968603595061489
8.398046897426031,4.782283037197394,2.964089735373775
8.399778022024478,4.774700851741665,2.9593902481401213
8.40158738791004,4.76667068788301,2.954413101015689
8.403490980725877,4.758511988594416,2.949356286806404
8.404665646212262,4.7510081378061155,2.9447053519026403
8.406158886367988,4.743712703339937,2.940183594773651
8.407114111580087,4.736428886156136,2.9356690381108788
8.408658862145959,4.72841882254046,2.9307043492461164
8.410569100982025,4.720625615855796,2.9258740696997183
8.413103567812776,4.71220242585851,2.920653322450787
8.415650881419882,4.704190396800109,2.915687415392003
8.41801900748202,4.696564800807151,2.910961022028619
8.421762565627049,4.688409854087988,2.905906533685964
8.425798282439072,4.680105728423815,2.900759583275255
8.429768055441404,4.671880184175082,2.895661338130438
8.434443484427055,4.663630668286336,2.89054823520921
8.438737534484758,4.654938430957109,2.885160730696283
8.443286884107902,4.646510248166647,2.8799368888820807
8.448282307961067,4.637897368063062,2.874598570487191
8.453444118146365,4.629519451730077,2.869405884146113
8.458485191297566,4.620731211583934,2.86395887647079
8.464022026907813,4.611709399703078,2.8583670995344357
8.469723955950723,4.6028368075401405,2.852867809937446
8.47507346534245,4.594198028903295,2.8475134394653363
8.479777684907024,4.585288522716969,2.8419912703196104
8.485504991198017,4.575490653220044,2.8359184878894457
8.490669531817996,4.566097494000396,2.8300965474879414
8.495336182827318,4.5569636635536686,2.824435340725145
8.500089539833574,4.54801334441333,2.818887875448446
8.50504596891315,4.540030370858478,2.813939977177338
8.509417818098246,4.532873892498602,2.8095043459353266
8.511724008460305,4.526022967033616,2.805258098339644
8.513455338635001,4.519535352756104,2.801237033350921
8.513721049004895,4.512959739089158,2.7971614257755486
8.51430899850555,4.50537009173979,2.7924573136123017
8.514557500273053,4.49791786138891,2.7878383733871264
8.515593691734672,4.490371689492848,2.783161207589012
