Mean Waiting Time,Standard Deviation,Confidence Interval
9.956918657163488,5.943242641846398,3.6836599533131085
9.957837060233219,5.944219484230306,3.684265406495344
9.958774611404698,5.944921769129625,3.6847006871855887
9.95840950537627,5.94621131550003,3.68549995630665
9.958113722437542,5.946188086060815,3.685485558551059
9.958437381540701,5.946948126014818,3.6859566361950655
9.958157273610695,5.946731824779341,3.685822571300361
9.958238757046825,5.946643764486469,3.6857679909653696
9.958625576152107,5.946411423774196,3.685623984699952
9.958587823507843,5.944944233434944,3.684714610706278
9.958553971925179,5.9429611140477725,3.68348546057572
9.958999854700453,5.9414714068191365,3.6825621304694156
9.958810009843832,5.939882531843582,3.681577335556777
9.960062944997814,5.937511026152048,3.680107461100794
9.961110269119818,5.935289576368482,3.678730592260137
9.962867712949235,5.93283158517417,3.677207113534175
9.963588588726598,5.930209433256432,3.6755818869376937
9.963564872572878,5.926917892730286,3.6735417689833127
9.963257941498025,5.923893153854045,3.6716670164047813
9.963721826423463,5.9202375931666165,3.6694012764169215
9.963552658740252,5.917907221792626,3.6679568972750918
9.962506060468801,5.914118145841241,3.6656084036692773
9.962823084665576,5.910277633946077,3.6632280297352184
9.962599413080738,5.904781267518758,3.6598213465292377
9.96265015858582,5.899618213379519,3.6566212524197375
9.963069450994348,5.894162708216076,3.6532398952874927
9.964389417806293,5.889593023509519,3.6504075753626277
9.964550900061045,5.883698591169692,3.6467541683479356
9.964068232284058,5.877242078658028,3.6427523804334023
9.964147021322628,5.871408736112234,3.639136837265334
9.964840428739421,5.864936315875921,3.6351251896409136
9.966528101785437,5.858921064414135,3.631396898158605
9.968725137737842,5.853048039739166,3.6277567597520592
9.97115721322906,5.847358176321727,3.6242301458690815
9.973304737455956,5.842560043752992,3.621256232492285
9.974309440241326,5.835748596225038,3.6170344535754775
9.975875334791208,5.828858260433613,3.6127637792063982
9.977525551772482,5.823593641138535,3.609500734361119
9.978565337919587,5.820079427601892,3.6073226022449623
9.978604677260154,5.81698352622791,3.605403742693368
9.979307413728852,5.815104943392427,3.604239384988818
9.98026914564242,5.813237455264608,3.60308190385532
9.981610803220907,5.810739057629291,3.601533380957758
9.98293786294791,5.808371791639111,3.6000661342958984
9.984219620532333,5.808064878547272,3.5998759075907674
9.98485906636532,5.806221811430372,3.5987335627566543
9.985073642662117,5.804093506848406,3.5974144259100718
9.985421176559528,5.802945671286171,3.5967029900578953
9.985968977779436,5.803172650274391,3.596843673092315
9.98700985121409,5.8034712945537965,3.597028774734403
9.987973228853184,5.80386966993448,3.597275690353476
9.989586272467523,5.802973209931394,3.5967200586870405
9.991507150588314,5.802031213974508,3.5961362035440363
9.992970288768435,5.802545204868472,3.596454778400653
9.993551388389076,5.80313746805075,3.5968218669241834
9.994924099219817,5.804214078397079,3.597489156930177
9.996290628843507,5.805790834874399,3.5984664407197924
9.997801399711518,5.807280714851933,3.599389877896973
9.99969176113639,5.808510777718906,3.60015227876064
10.003229145347452,5.809910240908615,3.601019675032125
10.006789224546775,5.811255510020977,3.601853481466468
10.009693313182826,5.8143845076895735,3.603792854313988
10.01224584805657,5.8173144180235985,3.605608831553122
10.014887364502641,5.819675483464979,3.607072235075019
10.016337230080223,5.822446653295061,3.6087898239304748
10.018461933833795,5.8251049968944875,3.6104374823636682
10.020260692625264,5.827239312245368,3.6117603447234212
10.022034109567809,5.829453954617132,3.61313299428653
10.024161485972357,5.832578063576813,3.6150693370808717
10.025575307003638,5.834757929176622,3.6164204317774065
10.027050771593881,5.836824414176735,3.617701252450189
10.029578132560818,5.837771734840233,3.6182884078805433
10.032433540591331,5.8381737595252465,3.618537585361873
10.034994930143405,5.839851993465051,3.619577765534364
10.037547392451362,5.841370089620487,3.6205186912797953
10.039695570395924,5.843314974079425,3.621724143156312
10.040920886115305,5.845377100147554,3.623002262135061
10.042146904785472,5.847749495312131,3.624472687892147
10.043267439758498,5.849665443431172,3.625660204839384
10.045423665690087,5.851573096350932,3.6268425803688413
10.047422298046145,5.8522453173253774,3.627259227245397
10.048240542260265,5.852382768160032,3.6273444201553424
10.048301027092174,5.852331791180506,3.627312824296089
10.047651468743975,5.851801253386402,3.626983993564511
10.047180074649143,5.850446136144778,3.6261440831964125
10.047171981421263,5.849727427491012,3.6256986229576973
10.047739906324928,5.84934461889418,3.6254613557312165
10.050125655396169,5.849090791211903,3.6253040317038137
10.052307057881771,5.849626399689318,3.6256360052774683
10.053870360063685,5.8493317735128745,3.625453394081398
10.05394449160988,5.848494296798326,3.624934320635954
10.054635760447407,5.847152763857864,3.624102829904946
10.056173933265171,5.846466725770829,3.6236776190932805
10.058629642171619,5.845437535530993,3.6230397203737956
10.061440838413224,5.845204460651945,3.6228952590670964
10.064388114486778,5.844642059971655,3.622546679514057
10.06751245299837,5.844239213730473,3.6222969928269384
10.072324784054258,5.844963544455962,3.6227459376618083
10.077040459295855,5.844941487072824,3.6227322663541
10.082717304678408,5.844716533377168,3.622592838609017
10.087852752624261,5.844329626559694,3.6223530312790655
10.092892826854081,5.844110071520456,3.6222169496558965
10.096940210392967,5.843471841320786,3.621821370479814
10.10025917121171,5.843498099194592,3.6218376452786116
10.102726815389925,5.84347476172765,3.6218231805667416
10.104565128065989,5.8439140313751095,3.62209544271496
10.105544700646155,5.845860251617148,3.6233017225184203
10.106559330873278,5.847216707942357,3.624142462859124
10.108222645002337,5.850393447296648,3.626111426310006
10.110191508457088,5.853457535237614,3.628010567691529
10.112244958076786,5.856852412271856,3.630114734277192
10.114495214372544,5.8596791480781665,3.6318667632815247
10.116561997599312,5.863631031421513,3.6343161659543273
10.11877530722031,5.866808309377976,3.6362854632342936
10.12195631466712,5.868807729716171,3.637524716798971
10.124724786769956,5.870222045324286,3.638401318694756
10.127151235627498,5.871746975234341,3.639346480045183
10.129764782511959,5.872338535254361,3.6397131327442303
10.131529405647472,5.872816750421165,3.6400095335754226
10.133779703377398,5.873606926537347,3.640499289806264
10.136999984837534,5.873001690697955,3.6401241607465518
10.140117070648214,5.873113076296256,3.6401931982556293
10.14403541692381,5.87338335287983,3.6403607174176806
10.14903249694836,5.874277684545446,3.6409150299268846
10.153522929350371,5.87612156995037,3.6420578819411693
10.15811488662927,5.877767688979975,3.6430781570860953
10.162607446619745,5.880019668355615,3.644473948363962
10.168096132048163,5.882178275977565,3.6458118672293143
10.17438749141876,5.883345627708236,3.6465353993280085
10.1801825181993,5.885519231106501,3.647882612671815
10.18578371408899,5.887465836485814,3.649089131185831
10.190706906885735,5.889584047454156,3.6504020119458747
10.195973313448281,5.89223034700225,3.652042205398713
10.2000845552957,5.894906686167311,3.653701017599043
10.205804301576535,5.897567980152396,3.655350504700213
10.212118633205382,5.899947627168861,3.6568254252016668
10.218572843270186,5.9020792257188575,3.658146603670787
10.224683091047797,5.904331066892796,3.6595423092903516
10.230138823679997,5.906530856715879,3.6609057531484126
10.235840248850252,5.908311767812447,3.662009573281996
10.241795157164246,5.910844682874748,3.6635794903024532
10.247611889383467,5.9127109682977395,3.664736225991775
10.25365101499844,5.915100406713535,3.6662172152654082
10.260172357088617,5.9183206492111795,3.6682131422438915
10.26592125559344,5.92187159826595,3.670414043270078
10.26984953927761,5.925123166863806,3.672429386366628
10.273436025791607,5.928507530227333,3.6745270365116696
10.27715706599041,5.931410417142231,3.676326264462101
10.279832749428035,5.933450035192915,3.6775904328271043
10.282352107125357,5.9353573978697804,3.678772628462151
10.284626583752674,5.93741918987035,3.6800505403836805
10.287946196180847,5.939218606302274,3.681165830242947
10.29102198661803,5.941215938320002,3.682403789453189
10.293830514823226,5.943039060509332,3.68353377229312
10.29635250725472,5.944546514349189,3.6844681018630165
10.29872160086484,5.94573850326705,3.6852069042485356
10.300481705165106,5.947551615127737,3.686330682622494
10.302068329796516,5.949614289582269,3.6876091414946552
10.304255229513041,5.950998768692721,3.688467250537599
10.306966908185851,5.952382272941932,3.689324755355284
10.310137813944058,5.954304628474825,3.6905162436587715
10.312842371938416,5.956696374704323,3.6919986633301565
10.316529369676104,5.958894752724038,3.6933612321434253
10.318600090691596,5.961009306829122,3.694671846356139
10.321276528746475,5.9632862376041835,3.69608310267159
10.323956115195637,5.965960761170135,3.6977407895519336
10.326976361098618,5.969195857610955,3.6997459230997793
10.330948248229154,5.972212052084494,3.7016153798026488
10.334954177522482,5.975488025927041,3.703645849426575
10.339132994352457,5.97817846328059,3.70531339977466
10.34318482957767,5.980872476597863,3.7069831665280244
10.347570229649516,5.983334380768551,3.708509070541871
10.351758547067888,5.985670154548133,3.7099567981293777
10.356504751429448,5.987945185310589,3.711366876804814
10.361281300691555,5.98970496630033,3.712457600362501
10.366251401682552,5.991188395646596,3.7133770393969994
10.3714513006207,5.99285412036682,3.7144094662748675
10.37780549742849,5.994766960598195,3.7155950569333727
10.383910534010663,5.996742491231642,3.7168195035056417
10.391080231397778,5.99838185351961,3.717835590778714
10.39801286184294,6.000185623496769,3.718953578993273
10.405044853717804,6.0030393300827045,3.7207223246600067
10.4116024206492,6.006525708415835,3.722883204338287
10.418109998177883,6.009827739090001,3.724929824153772
10.42432206709535,6.012384689249587,3.7265146382818646
10.43060401963627,6.015260010845688,3.728296781070698
10.437487187098236,6.017685153288584,3.729799899929598
10.444902098425727,6.019972490876541,3.7312176064545075
10.452482009297881,6.022449509237285,3.732752878340405
10.459720792806984,6.024295167969846,3.733896829474546
10.46768799009905,6.025383880520443,3.7345716205044575
10.474756395526352,6.026528227210002,3.735280893930945
10.48194496888747,6.028874768422852,3.736735295242733
10.489149511076743,6.03053962335891,3.73776718302279
10.49636742535934,6.032602487787711,3.7390457596422246
10.503222712603272,6.035939847594048,3.7411142766806904
10.511106241256218,6.03959309844774,3.7433785850187684
10.518223154758429,6.043695312600349,3.7459211636924845
10.525492237975053,6.047570379434574,3.748322954999664
10.532708842090859,6.0512107628004745,3.7505792879861817
10.540343480170765,6.053939428279874,3.7522705323721475
10.547337987571122,6.056104001445263,3.7536121487196303
10.555079061724056,6.058309399596877,3.7549790686557287
10.561967423319183,6.060424539111324,3.756290045708925
10.568152403711528,6.063216127802501,3.758020290305604
10.573628918042825,6.065624729435803,3.759513157064503
10.579217097942609,6.0676462812084155,3.7607661278343465
10.584203060713918,6.069576206322858,3.7619623078130857
10.589411840582468,6.071471940675339,3.7631372961380083
10.594140857374656,6.07376069453095,3.7645558804747044
10.598159135563384,6.075566973745566,3.765675423930752
10.601488907684828,6.0773934013290285,3.7668074554751914
10.604711467525835,6.079736137899784,3.768259498645378
10.608019256524067,6.082258979223053,3.769823171897696
10.61193168811364,6.084781175012999,3.7713864450443144
10.615821833240377,6.087726216188212,3.7732118004759787
10.620167849840822,6.090083833267374,3.774673066680829
10.624191265428731,6.092237257063295,3.776007772577521
10.628230412041816,6.0946630735649725,3.777511309222382
10.63251985937194,6.097143585053039,3.7790487461710245
10.636389514210592,6.09922139359683,3.7803365852488917
10.640967097537455,6.101306442685929,3.7816289120632347
10.645016035235784,6.102199461004273,3.7821824105513655
10.64902591982246,6.102428620220627,3.7823244449051834
10.652157113796942,6.102650199968949,3.782461781456044
10.655833239610603,6.103394807483742,3.7829232939751303
10.660389018696318,6.103927822603959,3.7832536601693403
10.664466526707994,6.104674074256408,3.7837161917355036
10.668650747347806,6.1058153092562995,3.7844235365167544
10.672301802683142,6.107183227317012,3.785271380914724
10.676066947702148,6.1087627755399785,3.7862503950462183
10.68043299888265,6.11002315466215,3.7870315861195296
10.684741352290377,6.110827080986801,3.7875298648178752
10.688173087392427,6.111645753354415,3.7880372832083395
10.691481745439123,6.11190045706431,3.7881951502032853
10.694416082088425,6.111851349123269,3.7881647127860862
10.697592712566188,6.112284682013723,3.7884332952941904
10.700340234949133,6.11263861458336,3.7886526649735917
10.703426847412741,6.113015324101037,3.788886151951648
10.706958184197495,6.113214193101741,3.7890094122353
10.709837597363995,6.114150607720894,3.789589808029337
10.71275958418052,6.11474594360076,3.7899588010305645
10.714987066387616,6.1150148018293295,3.790125441087076
10.718023062393048,6.115245038861161,3.7902681434778476
10.720271527902785,6.115829834478231,3.79063060355651
10.722999052980736,6.115493187418476,3.7904219475471312
10.72496148049959,6.115418423633178,3.7903756084729157
10.727818085675343,6.11460437925814,3.7898710585419684
10.730886462980814,6.113483727768421,3.789176471552497
10.733699208814556,6.112753229636109,3.788723704119274
10.737167573724394,6.1133458874714135,3.7890910372512847
10.7404837361675,6.113774270281245,3.789356551667632
10.743696684430002,6.11390951166675,3.7894403751468064
10.74670583907806,6.114732897772248,3.7899507151422798
10.750657471771305,6.114729052930632,3.789948332084757
10.75438794014517,6.115807240423389,3.7906165996162335
10.758763280784072,6.116731851360176,3.791189679412144
10.762455520519215,6.1186315577720745,3.7923671296450006
10.76531820827947,6.119752740084913,3.7930620456420505
10.768281178328428,6.121837050377895,3.7943539145458156
10.771591308130036,6.1239172760304115,3.7956432517631917
10.774203958311837,6.1257842346792355,3.7968004047222084
10.777306356007193,6.126837055896392,3.7974529500731804
